,mean,std,min,Q1,median,Q3,max,date
1681,0.1782827079296112,2.290116786956787,0.0,0.0,0.0,0.0,146.822265625,200103120100
1682,0.0572165846824646,0.8971338272094727,0.0,0.0,0.0,0.0,94.64579772949219,200103120200
1683,0.17846034467220306,2.2503294944763184,0.0,0.0,0.0,0.0,148.2515106201172,200103120300
1684,0.07068528980016708,1.3409165143966675,0.0,0.0,0.0,0.0,82.5859375,200103120400
1685,0.013551204465329647,0.4342266321182251,0.0,0.0,0.0,0.0,71.35357666015625,200103120500
1686,0.0034149400889873505,0.2971944212913513,0.0,0.0,0.0,0.0,67.51078796386719,200103120600
1687,0.02462027408182621,0.7015883922576904,0.0,0.0,0.0,0.0,70.70147705078125,200103120700
1688,0.04522668570280075,1.0842775106430054,0.0,0.0,0.0,0.0,99.41380310058594,200103120800
1689,0.03915775194764137,0.8344281315803528,0.0,0.0,0.0,0.0,78.79082489013672,200103120900
1690,0.01796654984354973,0.5438307523727417,0.0,0.0,0.0,0.0,68.1737289428711,200103121000
1691,0.1815875768661499,2.3432629108428955,0.0,0.0,0.0,0.0,98.66358184814453,200103121100
1692,0.04553698003292084,0.8409980535507202,0.0,0.0,0.0,0.0,87.932373046875,200103121200
1693,0.03967541828751564,0.8771671652793884,0.0,0.0,0.0,0.0,110.32318878173828,200103121300
1694,0.007810203358530998,0.32279855012893677,0.0,0.0,0.0,0.0,54.892311096191406,200103121400
1695,0.004925891757011414,0.2371244877576828,0.0,0.0,0.0,0.0,51.79535675048828,200103121500
1696,0.006326620001345873,0.2654518485069275,0.0,0.0,0.0,0.0,51.44841766357422,200103121600
1697,0.00994836911559105,0.44022658467292786,0.0,0.0,0.0,0.0,64.29005432128906,200103121700
1698,0.03553546592593193,0.8077462911605835,0.0,0.0,0.0,0.0,72.9206771850586,200103121800
1699,0.0026865648105740547,0.12855862081050873,0.0,0.0,0.0,0.0,33.84010314941406,200103121900
1700,0.009291623719036579,0.43558114767074585,0.0,0.0,0.0,0.0,56.974979400634766,200103122000
1701,0.0034146432299166918,0.1332971155643463,0.0,0.0,0.0,0.0,23.720125198364258,200103122100
1702,0.0028274809010326862,0.18901123106479645,0.0,0.0,0.0,0.0,49.964786529541016,200103122200
1703,0.0027739773504436016,0.16489209234714508,0.0,0.0,0.0,0.0,38.92928695678711,200103122300
1704,0.0055853440426290035,0.4090111553668976,0.0,0.0,0.0,0.0,79.22607421875,200103130000
1705,0.008674542419612408,0.5424524545669556,0.0,0.0,0.0,0.0,81.70746612548828,200103130100
1706,0.00825479906052351,0.44163769483566284,0.0,0.0,0.0,0.0,68.21456909179688,200103130200
1707,0.0029972633346915245,0.15420272946357727,0.0,0.0,0.0,0.0,35.79494094848633,200103130300
1708,0.002968221204355359,0.12336751073598862,0.0,0.0,0.0,0.0,23.420778274536133,200103130400
1709,0.003940240014344454,0.30273768305778503,0.0,0.0,0.0,0.0,64.2289047241211,200103130500
1710,0.004518523812294006,0.19394102692604065,0.0,0.0,0.0,0.0,35.2277946472168,200103130600
1711,0.002854007063433528,0.18769852817058563,0.0,0.0,0.0,0.0,50.158390045166016,200103130700
1712,0.007040038239210844,0.5108904242515564,0.0,0.0,0.0,0.0,77.86595916748047,200103130800
1713,0.010603015311062336,0.6484735012054443,0.0,0.0,0.0,0.0,96.12614440917969,200103130900
1714,0.005392646417021751,0.24072161316871643,0.0,0.0,0.0,0.0,36.79600143432617,200103131000
1715,0.0001669168850639835,0.02361259236931801,0.0,0.0,0.0,1.2442357899544731e-07,11.543099403381348,200103131100
1716,0.00017243226466234773,0.01245181355625391,0.0,0.0,2.0894878716148924e-08,2.787842674933927e-06,7.990980625152588,200103131200
1717,0.013051374815404415,0.006778248120099306,0.0,0.011743548326194286,0.01551068015396595,0.017553712707012892,0.10858775675296783,200103131300
1718,0.01132039725780487,0.007853361777961254,0.0,0.0011541976418811828,0.013981300871819258,0.017965721897780895,0.4753510355949402,200103131400
1719,0.007860930636525154,0.008300084620714188,0.0,9.743066812006873e-06,0.005106679629534483,0.015500918263569474,0.4818258583545685,200103131500
1720,0.014207448810338974,0.007072547450661659,0.0,0.012799756834283471,0.016236618161201477,0.018725818023085594,0.1538040041923523,200103131600
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200103131700
1722,0.006078537553548813,0.00815659947693348,0.0,7.34796870460741e-07,0.0023780189221724868,0.009726008865982294,0.10743414610624313,200103131800
1723,0.028510920703411102,0.013368872925639153,0.0,0.025652871932834387,0.03189198672771454,0.03682195860892534,0.19673947989940643,200103131900
1724,0.015713747590780258,0.007802324369549751,0.0,0.01383123779669404,0.017681690864264965,0.020708279684185982,0.1328582614660263,200103132000
1725,0.018265580758452415,0.008928856812417507,0.0,0.01595255360007286,0.020499211736023426,0.024099572096019983,0.10646989196538925,200103132100
1726,0.0008985731983557343,0.0044684624299407005,0.0,0.0,4.7376688598887995e-06,9.902997953759041e-05,1.5232126712799072,200103132200
1727,0.013428464531898499,0.0067614298313856125,0.0,0.012305945623666048,0.015634622424840927,0.017787223681807518,0.2383834272623062,200103132300
1728,0.001964096911251545,0.0056661260314285755,0.0,4.02801003662745e-09,1.6833963854878675e-05,0.0005936440138611943,1.7909436225891113,200103140000
1729,0.04413040727376938,0.03485172986984253,0.0,0.01580416178330779,0.039811767637729645,0.06661869771778584,0.26696979999542236,200103140100
1730,3.7898294067417737e-06,0.00011893385817529634,0.0,0.0,0.0,0.0,0.07882748544216156,200103140200
1731,0.00014472202747128904,0.008698108606040478,0.0,0.0,0.0,7.058802964365896e-07,3.2260992527008057,200103140300
1732,0.00026637446717359126,0.007252892944961786,0.0,0.0,4.6726239588679164e-07,1.1709263162629213e-05,3.4140992164611816,200103140400
1733,0.00019653294293675572,0.009879635646939278,0.0,0.0,1.2775725366509505e-07,5.40485768851795e-06,5.394717693328857,200103140500
1734,0.005676419474184513,0.00766103295609355,0.0,1.5866579587964225e-06,0.0005885101854801178,0.01101332949474454,0.28129467368125916,200103140600
1735,0.0002510906779207289,0.037789296358823776,0.0,0.0,0.0,3.190719297663236e-07,17.954044342041016,200103140700
1736,0.003637418383732438,0.006973388604819775,0.0,1.796678752441494e-07,7.407775410683826e-05,0.004762397380545735,1.390639066696167,200103140800
1737,0.00010503610246814787,0.012350308708846569,0.0,0.0,0.0,0.0,5.449908256530762,200103140900
1738,0.009827516041696072,0.008436808362603188,0.0,7.853243732824922e-05,0.010497030802071095,0.01758511643856764,1.2125132083892822,200103141000
1739,0.012769870460033417,0.007005706895142794,0.0,0.009817318757995963,0.01563151180744171,0.017638211138546467,0.06857627630233765,200103141100
1740,0.00010198049858445302,0.016032736748456955,0.0,0.0,0.0,1.6702188937456341e-10,9.33242130279541,200103141200
1741,0.0001476281468058005,0.007583970669656992,0.0,0.0,6.362428812967114e-12,1.4528710607919493e-06,3.55358624458313,200103141300
1742,0.00015719504153821617,0.024342967197299004,0.0,0.0,0.0,3.0579797360985594e-08,12.875394821166992,200103141400
1743,0.012266471050679684,0.007385601755231619,0.0,0.0057355985045433044,0.015436001121997833,0.01780530158430338,0.1643344610929489,200103141500
1744,0.040089093148708344,0.020474346354603767,0.0,0.032169049605727196,0.04326987639069557,0.053132510744035244,0.21687133610248566,200103141600
1745,0.022184943780303,0.010540827177464962,0.0,0.01980773452669382,0.024998605251312256,0.02888919459655881,0.11689277738332748,200103141700
1746,0.0004138816730119288,0.004167096223682165,0.0,0.0,1.459007535231649e-06,2.9614937830046983e-05,1.2445275783538818,200103141800
1747,0.00012014619278488681,0.013899283483624458,0.0,0.0,0.0,6.955644948902773e-08,5.787381649017334,200103141900
1748,0.021267659962177277,0.020724713802337646,0.0,0.0025466582155786455,0.016311085782945156,0.03410774376243353,0.19889535009860992,200103142000
1749,0.011859618127346039,0.0076093897223472595,0.0,0.0032005878747440875,0.014949329663068056,0.017914288211613894,0.2619009017944336,200103142100
1750,0.016844572499394417,0.008318914100527763,0.0,0.014718468766659498,0.018893152475357056,0.022237086668610573,0.1122300922870636,200103142200
1751,0.00018762197578325868,0.01314105186611414,0.0,0.0,4.494442151781186e-09,2.0210748630233866e-06,6.582180500030518,200103142300
1752,0.0013525726972147822,0.005766287911683321,0.0,0.0,8.777295079198666e-06,0.0002188610851590056,2.5267226696014404,200103150000
1753,0.00012733305629808456,0.01071870792657137,0.0,0.0,0.0,4.772171706690642e-07,5.507684230804443,200103150100
1754,0.00012094606790924445,0.019424622878432274,0.0,0.0,0.0,8.460644851382426e-09,10.222455978393555,200103150200
1755,0.033343538641929626,0.01593172177672386,0.0,0.029117193073034286,0.036924511194229126,0.04337676614522934,0.20155397057533264,200103150300
1756,0.012561366893351078,0.007176720537245274,0.0,0.008048918098211288,0.015614142641425133,0.01771095348522067,0.10159469395875931,200103150400
1757,0.00034791609505191445,0.008325609378516674,0.0,0.0,8.2692437786136e-07,1.815612131395028e-05,3.7308006286621094,200103150500
1758,1.1615321682256763e-07,8.04885621619178e-06,0.0,0.0,0.0,0.0,0.0031606208067387342,200103150600
1759,0.024926703423261642,0.011712547391653061,0.0,0.022500209510326385,0.028027051128447056,0.03224542457610369,0.17768613994121552,200103150700
1760,0.01374863926321268,0.006865072995424271,0.0,0.012516351183876395,0.015858810395002365,0.018152689561247826,0.1362752616405487,200103150800
1761,0.0005918827373534441,0.00497311819344759,0.0,0.0,2.6202312710665865e-06,5.163243713468546e-05,1.8306792974472046,200103150900
1762,0.0027343116234987974,0.006125214044004679,0.0,4.161700761784459e-08,3.3844578865682706e-05,0.001896905159810558,1.080968976020813,200103151000
1763,0.0001407439704053104,0.0070220697671175,0.0,0.0,0.0,1.030442859928371e-06,1.849395513534546,200103151100
1764,0.013208216987550259,0.006735086906701326,0.0,0.012091691605746746,0.015526704955846071,0.01760516408830881,0.10515333712100983,200103151200
1765,0.020016737282276154,0.0096492450684309,0.0,0.017623279709368944,0.022532856091856956,0.026268205605447292,0.11078332364559174,200103151300
1766,0.00021343851403798908,0.006842989474534988,0.0,0.0,2.531310627773564e-07,7.806527719367296e-06,3.4593729972839355,200103151400
1767,0.0001834704598877579,0.0318121574819088,0.0,0.0,0.0,0.0,15.676177024841309,200103151500
1768,0.00022648526646662503,0.03743550553917885,0.0,0.0,0.0,0.0,18.413806915283203,200103151600
1769,0.00889371894299984,0.008443344384431839,0.0,2.567405408626655e-05,0.008091753348708153,0.01686341781169176,0.9077014327049255,200103151700
1770,0.00016937773034442216,0.007897171191871166,0.0,0.0,5.675322434228747e-08,3.827646878562518e-06,2.940953016281128,200103151800
1771,0.014846647158265114,0.007385533303022385,0.0,0.013214626349508762,0.01682246755808592,0.019553953781723976,0.17511893808841705,200103151900
1772,0.00011948366591241211,0.007975787855684757,0.0,0.0,0.0,2.056455628007825e-07,2.766906261444092,200103152000
1773,0.0005075396620668471,0.001351405750028789,0.0,0.0,5.279904335964147e-08,0.00031908598612062633,0.10305393487215042,200103152100
1774,0.01063974853605032,0.00807876791805029,0.0,0.00029273451218614355,0.012448822148144245,0.01788210216909647,0.37762901186943054,200103152200
1775,0.012920518405735493,0.006880004424601793,0.0,0.01105631235986948,0.015565456356853247,0.01758371852338314,0.28481414914131165,200103152300
1776,0.004626324865967035,0.007454935926944017,0.0,5.788551646901396e-07,0.00018496780103305355,0.008114260388538241,1.2448406219482422,200103160000
1777,0.006772319786250591,0.008141168393194675,0.0,4.060538685735082e-06,0.002093904884532094,0.013468824792653322,0.8274481892585754,200103160100
1778,0.050347309559583664,0.030818147584795952,0.0,0.03155881352722645,0.050983475521206856,0.07008679211139679,0.3043743669986725,200103160200
1779,0.11426176130771637,1.7221307754516602,0.0,0.0,0.0,0.0,113.84259033203125,200103160300
1780,0.00015759951202198863,0.025509318336844444,0.0,0.0,0.0,0.0,14.743727684020996,200103160400
1781,0.08526892215013504,1.3918629884719849,0.0,0.0,0.0,0.0,85.78308868408203,200103160500
1782,0.10409174114465714,1.64603853225708,0.0,0.0,0.0,0.0,101.49445343017578,200103160600
1783,0.11956238746643066,1.7652709484100342,0.0,0.0,0.0,0.0,127.6954116821289,200103160700
1784,9.533344564260915e-05,0.007944894954562187,0.0,0.0,0.0,0.0,2.942755937576294,200103160800
1785,0.00018030214414466172,0.017626531422138214,0.0,0.0,0.0,0.0,7.634450912475586,200103160900
1786,0.13064098358154297,1.9025402069091797,0.0,0.0,0.0,0.0,97.93553161621094,200103161000
1787,0.0011424843687564135,0.11704309284687042,0.0,0.0,0.0,0.0,43.09502029418945,200103161100
1788,0.011448591016232967,0.4315347373485565,0.0,0.0,0.0,0.0,54.4337043762207,200103161200
1789,0.003215717151761055,0.18204553425312042,0.0,0.0,0.0,0.0,39.11905288696289,200103161300
1790,0.15734538435935974,2.083547830581665,0.0,0.0,0.0,0.0,141.6012420654297,200103161400
1791,0.03643704950809479,0.9557998776435852,0.0,0.0,0.0,0.0,83.4458999633789,200103161500
1792,0.13909630477428436,1.8529860973358154,0.0,0.0,0.0,0.0,98.18373107910156,200103161600
1793,0.022529080510139465,0.6909549832344055,0.0,0.0,0.0,0.0,77.27811431884766,200103161700
1794,0.17054450511932373,2.175539016723633,0.0,0.0,0.0,0.0,106.16027069091797,200103161800
1795,0.06931989639997482,1.3501681089401245,0.0,0.0,0.0,0.0,88.85222625732422,200103161900
1796,0.1691630631685257,2.267446517944336,0.0,0.0,0.0,0.0,130.67918395996094,200103162000
1797,0.1626330018043518,2.1141676902770996,0.0,0.0,0.0,0.0,117.15190124511719,200103162100
1798,0.14769451320171356,2.040543794631958,0.0,0.0,0.0,0.0,104.68107604980469,200103162200
1799,0.040361370891332626,0.8959685564041138,0.0,0.0,0.0,0.0,73.79379272460938,200103162300
1800,0.15726184844970703,2.178346872329712,0.0,0.0,0.0,0.0,111.61399841308594,200103170000
1801,0.1298178732395172,1.9196311235427856,0.0,0.0,0.0,0.0,107.61251831054688,200103170100
1802,0.17449836432933807,2.234002113342285,0.0,0.0,0.0,0.0,103.53005981445312,200103170200
1803,0.037902869284152985,0.6529321670532227,0.0,0.0,0.0,0.0,70.97980499267578,200103170300
1804,0.07087035477161407,0.9848140478134155,0.0,0.0,0.0,0.0,57.42395782470703,200103170400
1805,0.08837324380874634,1.1451491117477417,0.0,0.0,0.0,0.0,63.664363861083984,200103170500
1806,0.1092320904135704,1.480208396911621,0.0,0.0,0.0,0.0,80.5570068359375,200103170600
1807,0.02565494365990162,0.46781039237976074,0.0,0.0,0.0,0.0,58.30238723754883,200103170700
1808,0.019498100504279137,0.3206390142440796,0.0,0.0,0.0,0.0,29.006427764892578,200103170800
1809,0.047808192670345306,0.6873343586921692,0.0,0.0,0.0,0.0,48.56024932861328,200103170900
1810,0.020463816821575165,0.37517049908638,0.0,0.0,0.0,0.0,39.255924224853516,200103171000
1811,0.00016372461686842144,0.027014100924134254,0.0,0.0,0.0,0.0,14.309440612792969,200103171100
1812,0.12159860134124756,1.7780216932296753,0.0,0.0,0.0,0.0,109.81950378417969,200103171200
1813,0.14474260807037354,1.964883804321289,0.0,0.0,0.0,0.0,134.81036376953125,200103171300
1814,0.03951472416520119,0.9123087525367737,0.0,0.0,0.0,0.0,72.37541198730469,200103171400
1815,0.0022486757952719927,0.16560602188110352,0.0,0.0,0.0,0.0,39.28457260131836,200103171500
1816,0.00015964661724865437,0.020336154848337173,0.0,0.0,0.0,0.0,10.354820251464844,200103171600
1817,0.1708706021308899,2.1657626628875732,0.0,0.0,0.0,0.0,100.50347900390625,200103171700
1818,0.02928023599088192,0.8523706793785095,0.0,0.0,0.0,0.0,88.41702270507812,200103171800
1819,0.00048561583389528096,0.054525285959243774,0.0,0.0,0.0,0.0,17.187294006347656,200103171900
1820,0.09773584455251694,1.5714340209960938,0.0,0.0,0.0,0.0,104.75322723388672,200103172000
1821,0.05031012371182442,1.1005319356918335,0.0,0.0,0.0,0.0,77.42459106445312,200103172100
1822,0.1296202391386032,1.9808083772659302,0.0,0.0,0.0,0.0,117.74111938476562,200103172200
1823,0.14824527502059937,2.0660359859466553,0.0,0.0,0.0,0.0,100.34463500976562,200103172300
1824,0.13116389513015747,1.851841926574707,0.0,0.0,0.0,0.0,92.48542022705078,200103180000
1825,0.14309708774089813,2.0484402179718018,0.0,0.0,0.0,0.0,112.44287872314453,200103180100
1826,0.006661877501755953,0.3257768452167511,0.0,0.0,0.0,0.0,67.4998550415039,200103180200
1827,0.08057214319705963,1.0625016689300537,0.0,0.0,0.0,0.0,60.14786148071289,200103180300
1828,0.17061476409435272,2.2454371452331543,0.0,0.0,0.0,0.0,92.26274871826172,200103180400
1829,0.015775689855217934,0.48487237095832825,0.0,0.0,0.0,0.0,62.803340911865234,200103180500
1830,0.16557124257087708,2.2692909240722656,0.0,0.0,0.0,0.0,109.88078308105469,200103180600
1831,0.03175283595919609,0.5887981653213501,0.0,0.0,0.0,0.0,70.86222839355469,200103180700
1832,0.020352846011519432,0.3507571220397949,0.0,0.0,0.0,0.0,30.031986236572266,200103180800
1833,0.041981108486652374,0.670915961265564,0.0,0.0,0.0,0.0,72.16242218017578,200103180900
1834,0.05899219214916229,0.8373925685882568,0.0,0.0,0.0,0.0,55.10991287231445,200103181000
1835,0.1604783684015274,2.0814368724823,0.0,0.0,0.0,0.0,109.21484375,200103181100
1836,0.0978316217660904,1.2750205993652344,0.0,0.0,0.0,0.0,61.91336441040039,200103181200
1837,0.12115336209535599,1.7909832000732422,0.0,0.0,0.0,0.0,105.63713836669922,200103181300
1838,0.021503645926713943,0.3589475452899933,0.0,0.0,0.0,0.0,36.61311721801758,200103181400
1839,0.17588302493095398,2.2158055305480957,0.0,0.0,0.0,0.0,93.40644836425781,200103181500
1840,0.11231686919927597,1.7638704776763916,0.0,0.0,0.0,0.0,108.47879028320312,200103181600
1841,0.021610775962471962,0.42267489433288574,0.0,0.0,0.0,0.0,33.10490036010742,200103181700
1842,0.07483968138694763,1.3246053457260132,0.0,0.0,0.0,0.0,78.91875457763672,200103181800
1843,0.025478020310401917,0.5492871403694153,0.0,0.0,0.0,0.0,41.727508544921875,200103181900
1844,0.04867829382419586,1.0449068546295166,0.0,0.0,0.0,0.0,60.656219482421875,200103182000
