,mean,std,min,Q1,median,Q3,max,date
2369,0.03753748536109924,0.9849840998649597,0.0,0.0,0.0,0.0,92.47154235839844,200104091700
2370,0.09653235226869583,1.7625887393951416,0.0,0.0,0.0,0.0,97.32969665527344,200104091800
2371,0.07803340256214142,1.3702915906906128,0.0,0.0,0.0,0.0,84.30233764648438,200104091900
2372,0.01452190987765789,0.6655105352401733,0.0,0.0,0.0,0.0,84.99040985107422,200104092000
2373,0.07048383355140686,1.3121775388717651,0.0,0.0,0.0,0.0,94.15927124023438,200104092100
2374,0.0059252032078802586,0.3431265652179718,0.0,0.0,0.0,0.0,52.49897003173828,200104092200
2375,0.06986624002456665,1.2271984815597534,0.0,0.0,0.0,0.0,81.87500762939453,200104092300
2376,0.00015907702618278563,0.0031821357551962137,0.0,0.0,0.0,0.0,1.0305485725402832,200104100000
2377,0.10087722539901733,1.628682255744934,0.0,0.0,0.0,0.0,88.39518737792969,200104100100
2378,0.06331440061330795,1.2308228015899658,0.0,0.0,0.0,0.0,92.74060821533203,200104100200
2379,0.01789979450404644,0.47791850566864014,0.0,0.0,0.0,0.0,40.438446044921875,200104100300
2380,0.09702693670988083,1.6640517711639404,0.0,0.0,0.0,0.0,93.42195892333984,200104100400
2381,0.0032415047753602266,0.0815691277384758,0.0,0.0,0.0,0.0,10.143253326416016,200104100500
2382,0.08967212587594986,1.6064419746398926,0.0,0.0,0.0,0.0,131.79367065429688,200104100600
2383,0.05216818302869797,1.1592373847961426,0.0,0.0,0.0,0.0,82.2056655883789,200104100700
2384,0.06430535018444061,1.3862810134887695,0.0,0.0,0.0,0.0,94.01205444335938,200104100800
2385,0.006635010242462158,0.2651592195034027,0.0,0.0,0.0,0.0,32.60022735595703,200104100900
2386,0.09205378592014313,1.4904022216796875,0.0,0.0,0.0,0.0,82.08582305908203,200104101000
2387,0.07658937573432922,1.295668363571167,0.0,0.0,0.0,0.0,82.4744873046875,200104101100
2388,0.01821340247988701,0.8203740119934082,0.0,0.0,0.0,0.0,104.65550231933594,200104101200
2389,0.0979301854968071,1.8070452213287354,0.0,0.0,0.0,0.0,133.6754913330078,200104101300
2390,0.0227862186729908,0.5869507193565369,0.0,0.0,0.0,0.0,62.24707794189453,200104101400
2391,0.08453203737735748,1.4226951599121094,0.0,0.0,0.0,0.0,88.90937805175781,200104101500
2392,0.04833938181400299,1.0532371997833252,0.0,0.0,0.0,0.0,92.61080932617188,200104101600
2393,0.008620702661573887,0.4085220694541931,0.0,0.0,0.0,0.0,60.66046905517578,200104101700
2394,0.021115301176905632,0.7534801363945007,0.0,0.0,0.0,0.0,79.5977554321289,200104101800
2395,0.0969226062297821,1.7979594469070435,0.0,0.0,0.0,0.0,125.20572662353516,200104101900
2396,0.009405458346009254,0.4332209825515747,0.0,0.0,0.0,0.0,58.28546142578125,200104102000
2397,9.073156979866326e-05,0.0021911882795393467,0.0,0.0,0.0,0.0,0.6119086146354675,200104102100
2398,0.10191081464290619,1.6558310985565186,0.0,0.0,0.0,0.0,91.71047973632812,200104102200
2399,0.09582807868719101,1.4229730367660522,0.0,0.0,0.0,0.0,87.70702362060547,200104102300
2400,0.06878263503313065,1.3605248928070068,0.0,0.0,0.0,0.0,85.36643981933594,200104110000
2401,0.06735914200544357,1.2471305131912231,0.0,0.0,0.0,0.0,94.88662719726562,200104110100
2402,0.07715771347284317,1.305586814880371,0.0,0.0,0.0,0.0,75.41971588134766,200104110200
2403,0.00287033012136817,0.2142501324415207,0.0,0.0,0.0,0.0,49.50566864013672,200104110300
2404,0.0004223771393299103,0.059521373361349106,0.0,0.0,0.0,0.0,17.712322235107422,200104110400
2405,0.028137769550085068,0.7609473466873169,0.0,0.0,0.0,0.0,87.07738494873047,200104110500
2406,0.03170059621334076,0.8646319508552551,0.0,0.0,0.0,0.0,74.69985961914062,200104110600
2407,0.06692350655794144,1.2184683084487915,0.0,0.0,0.0,0.0,81.518310546875,200104110700
2408,0.07318753004074097,1.318313717842102,0.0,0.0,0.0,0.0,80.48332977294922,200104110800
2409,0.01721060834825039,0.5959336757659912,0.0,0.0,0.0,0.0,78.49394226074219,200104110900
2410,0.00013104492973070592,0.00290429568849504,0.0,0.0,0.0,0.0,0.83800208568573,200104111000
2411,0.00019474989676382393,0.002443317323923111,0.0,0.0,0.0,0.0,0.7736286520957947,200104111100
2412,0.09074763208627701,1.442465901374817,0.0,0.0,0.0,0.0,111.54068756103516,200104111200
2413,0.09565214812755585,1.74468994140625,0.0,0.0,0.0,0.0,107.93928527832031,200104111300
2414,0.060024719685316086,1.3090832233428955,0.0,0.0,0.0,0.0,87.70536804199219,200104111400
2415,0.04712408408522606,1.1466976404190063,0.0,0.0,0.0,0.0,79.24371337890625,200104111500
2416,0.004032352473586798,0.10998950898647308,0.0,0.0,0.0,0.0,11.595560073852539,200104111600
2417,0.019836751744151115,0.5007036328315735,0.0,0.0,0.0,0.0,55.39696502685547,200104111700
2418,0.08507511019706726,1.4307796955108643,0.0,0.0,0.0,0.0,70.16012573242188,200104111800
2419,0.0030553238466382027,0.09080688655376434,0.0,0.0,0.0,0.0,15.133008003234863,200104111900
2420,0.09524548053741455,1.7010146379470825,0.0,0.0,0.0,0.0,100.86429595947266,200104112000
2421,0.019355636090040207,0.9243027567863464,0.0,0.0,0.0,0.0,112.53718566894531,200104112100
2422,0.0024444437585771084,0.08110609650611877,0.0,0.0,0.0,0.0,13.968551635742188,200104112200
2423,0.0019918119069188833,0.06247929111123085,0.0,0.0,0.0,0.0,10.113800048828125,200104112300
2424,0.0011725404765456915,0.03600519895553589,0.0,0.0,0.0,0.0,4.256028175354004,200104120000
2425,0.00117084092926234,0.031061062589287758,0.0,0.0,0.0,0.0,5.054923057556152,200104120100
2426,0.00190277851652354,0.06529859453439713,0.0,0.0,0.0,0.0,10.565570831298828,200104120200
2427,0.0021735725458711386,0.06205100193619728,0.0,0.0,0.0,0.0,7.895951271057129,200104120300
2428,0.001715941820293665,0.05245904624462128,0.0,0.0,0.0,0.0,8.562314987182617,200104120400
2429,0.08112701773643494,1.3680654764175415,0.0,0.0,0.0,0.0,78.74932861328125,200104120500
2430,0.002693528076633811,0.0908820778131485,0.0,0.0,0.0,0.0,14.860700607299805,200104120600
2431,0.0017274853307753801,0.05145634710788727,0.0,0.0,0.0,0.0,7.257147789001465,200104120700
2432,0.0016346712363883853,0.04683259502053261,0.0,0.0,0.0,0.0,6.721611022949219,200104120800
2433,0.001728314207866788,0.05082985386252403,0.0,0.0,0.0,0.0,8.591328620910645,200104120900
2434,0.0010871341219171882,0.03328408673405647,0.0,0.0,0.0,0.0,7.2263383865356445,200104121000
2435,0.0025314458180218935,0.08746388554573059,0.0,0.0,0.0,0.0,10.322860717773438,200104121100
2436,0.0018129496602341533,0.05708983168005943,0.0,0.0,0.0,0.0,10.03342056274414,200104121200
2437,0.0022249924950301647,0.06495122611522675,0.0,0.0,0.0,0.0,8.178237915039062,200104121300
2438,0.0014692348195239902,0.04975813254714012,0.0,0.0,0.0,0.0,7.105120658874512,200104121400
2439,0.002166170859709382,0.06421814858913422,0.0,0.0,0.0,0.0,7.63151741027832,200104121500
2440,0.024822121486067772,0.010311470367014408,0.0,0.026709306053817272,0.028742365539073944,0.030087844468653202,0.08484333008527756,200104121600
2441,0.0017162971198558807,0.0020037193316966295,0.0,0.0001297256676480174,0.0010970622533932328,0.002687125059310347,0.044526319950819016,200104121700
2442,0.027915043756365776,0.017188597470521927,0.0,0.016974543686956167,0.028579048812389374,0.03927033860236406,0.10948017984628677,200104121800
2443,0.017792394384741783,0.007496984675526619,0.0,0.018854991998523474,0.02047328744083643,0.021654240787029266,0.06694875657558441,200104121900
2444,0.005730317439883947,0.002934447256848216,0.0,0.004821344162337482,0.006138765951618552,0.007411417085677385,0.03660234436392784,200104122000
2445,0.012900560162961483,0.00556521862745285,0.0,0.013262178748846054,0.014738528057932854,0.01578063378110528,0.05561216175556183,200104122100
2446,0.0005037621012888849,0.0015285660047084093,0.0,6.795211447752081e-06,5.304090154822916e-05,0.00030250824784161523,0.11022281646728516,200104122200
2447,0.00025827946956269443,0.0020451305899769068,0.0,1.022493506752653e-06,1.211631433761795e-05,5.179396703169914e-05,0.3275470733642578,200104122300
2448,0.00011752927821362391,0.003152579767629504,0.0,0.0,5.918016938721848e-07,6.654108801740222e-06,0.4366123080253601,200104130000
2449,0.0001283243764191866,0.0041880980134010315,0.0,0.0,0.0,1.0689909117900243e-06,0.8703100681304932,200104130100
2450,0.00011527767492225394,0.0038770821411162615,0.0,0.0,2.413549822222194e-07,4.684736609306128e-06,0.863256573677063,200104130200
2451,0.0008757901377975941,0.0016705273883417249,0.0,1.9228528799430933e-05,0.00020120604312978685,0.0010391587857156992,0.04924789071083069,200104130300
2452,0.07592273503541946,0.033163778483867645,0.0,0.0737457238137722,0.08475204557180405,0.09470837563276291,0.17291724681854248,200104130400
2453,0.007312222849577665,0.0034689046442508698,0.0,0.006690715439617634,0.00805344432592392,0.00923900818452239,0.0377441830933094,200104130500
2454,0.08934562653303146,0.045814149081707,0.0,0.07064905390143394,0.09602217376232147,0.11865528114140034,0.30791327357292175,200104130600
2455,0.0030420608818531036,0.002334896009415388,0.0,0.0011106522870250046,0.0030074137030169368,0.004487124155275524,0.05533068627119064,200104130700
2456,0.000359811179805547,0.0024594806600362062,0.0,2.922046974163095e-06,2.3665941625949927e-05,0.00011154997991980053,0.4136309325695038,200104130800
2457,0.004422502126544714,0.0025931813288480043,0.0,0.0031428385409526527,0.004620091523975134,0.005977718159556389,0.051679689437150955,200104130900
2458,0.0001459945779060945,0.0017158768605440855,0.0,5.032097849522188e-08,3.831132517007063e-06,1.955983225343516e-05,0.24739418923854828,200104131000
2459,0.05006647855043411,0.020758096128702164,0.0,0.05303467158228159,0.05753735266625881,0.06088434439152479,0.11421598494052887,200104131100
2460,0.00010868515528272837,0.003969070967286825,0.0,0.0,6.74707436587596e-08,3.127020477222686e-06,1.0180374383926392,200104131200
2461,0.00011557592370081693,0.0029186697211116552,0.0,0.0,1.1902887990800082e-06,9.424418294656789e-06,0.45231500267982483,200104131300
2462,0.00013608363224193454,0.006203354336321354,0.0,0.0,8.723003652733041e-09,1.9370384620742698e-06,2.27483868598938,200104131400
2463,0.002159049967303872,0.10942429304122925,0.0,0.0,0.0,4.322472157980428e-08,15.474618911743164,200104131500
2464,0.0002055548975476995,0.0029750880785286427,0.0,2.647802048727499e-07,6.628474920944427e-06,2.9961100608488778e-05,0.6357189416885376,200104131600
2465,0.00013540792861022055,0.004603425972163677,0.0,0.0,0.0,5.024128313380061e-07,0.8443030118942261,200104131700
2466,0.0003745472931768745,0.033717453479766846,0.0,0.0,0.0,1.8437528837011996e-07,11.231985092163086,200104131800
2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200104131900
2468,0.00013348710490390658,0.002908337628468871,0.0,3.930789804762469e-09,2.1992668735038023e-06,1.3536256801671698e-05,0.6082466244697571,200104132000
2469,0.00084879802307114,0.0011617924319580197,0.0,1.856728749771719e-05,0.0003986009251093492,0.0012093852856196463,0.012306932359933853,200104132100
2470,0.035008855164051056,0.01445118710398674,0.0,0.03786616399884224,0.040590181946754456,0.042348338291049004,0.09692160785198212,200104132200
2471,0.009565740823745728,0.0042905439622700214,0.0,0.009344551945105195,0.010788633488118649,0.01185352960601449,0.04677972197532654,200104132300
2472,0.002337014302611351,0.0021805916912853718,0.0,0.0004000558328698389,0.0020328015089035034,0.003617146925535053,0.04835901036858559,200104140000
2473,0.05362553894519806,0.029019679874181747,0.0,0.03950024023652077,0.05703950114548206,0.07255272008478642,0.1960461139678955,200104140100
2474,0.04165004566311836,0.01719244197010994,0.0,0.04481477756053209,0.04815232194960117,0.050419666804373264,0.10512131452560425,200104140200
2475,0.0003175492165610194,0.0035443587694317102,0.0,1.7679187749308767e-06,1.6768797650001943e-05,7.433473729179241e-05,0.736122190952301,200104140300
2476,0.020991357043385506,0.008772894740104675,0.0,0.022437985986471176,0.024233922362327576,0.025501137599349022,0.07216794788837433,200104140400
2477,0.09590142965316772,0.045669738203287125,0.0,0.0840376764535904,0.1042875312268734,0.12302809953689575,0.298991858959198,200104140500
2478,0.0012272142339497805,0.0018273413879796863,0.0,4.4922016058990266e-05,0.00048759895435068756,0.0017895761411637068,0.054945800453424454,200104140600
2479,0.003752274438738823,0.002465497236698866,0.0,0.0021611344418488443,0.0038605978479608893,0.005275277770124376,0.05510706454515457,200104140700
2480,0.00014724851644132286,0.0029854997992515564,0.0,1.7137887109441863e-08,2.9176381985962507e-06,1.6229723769356497e-05,0.5757594108581543,200104140800
2481,0.00013187783770263195,0.005035716108977795,0.0,0.0,0.0,7.533752608424038e-07,1.0885344743728638,200104140900
2482,0.006461843848228455,0.0031737203244119883,0.0,0.005693049868568778,0.0070191004779189825,0.008253477979451418,0.0359313003718853,200104141000
2483,0.0001321836607530713,0.0072234077379107475,0.0,0.0,2.811464661078844e-08,2.502948404980998e-06,2.7941761016845703,200104141100
2484,0.0008957756217569113,0.0606035515666008,0.0,0.0,0.0,9.761966346388817e-08,14.67229175567627,200104141200
2485,0.00011731895210687071,0.0031670210883021355,0.0,0.0,8.506834490162873e-07,7.857120635890169e-06,0.5070515871047974,200104141300
2486,0.00011356218601576984,0.0043325042352080345,0.0,0.0,1.3675251864242455e-07,3.851907649732311e-06,1.2172584533691406,200104141400
2487,0.00597830954939127,0.2990436255931854,0.0,0.0,0.0,1.3907855755945775e-08,59.96214294433594,200104141500
2488,0.00011122637806693092,0.0027243830263614655,0.0,0.0,3.957572403123777e-07,5.631855174215161e-06,0.3594956398010254,200104141600
2489,0.0001316313719144091,0.00485846446827054,0.0,0.0,1.6036139083297485e-09,1.4746468082194042e-06,1.2738126516342163,200104141700
2490,0.0002313959994353354,0.0032220438588410616,0.0,5.344268316775924e-07,8.844774129102007e-06,3.8363487874448765e-05,1.0753166675567627,200104141800
2491,0.06102530658245087,0.025637727230787277,0.0,0.06286529824137688,0.06944525614380836,0.07480067387223244,0.1303659975528717,200104141900
2492,0.00016975993639789522,0.002541164867579937,0.0,1.2459413767373917e-07,5.037698883825215e-06,2.393539716649684e-05,0.7986024618148804,200104142000
2493,0.0006451213266700506,0.001553461654111743,0.0,1.0764644230221165e-05,9.222589142154902e-05,0.0005531295901164412,0.05794523283839226,200104142100
2494,9.052298111100754e-08,9.618855756343692e-07,0.0,0.0,0.0,0.0,8.891266770660877e-05,200104142200
2495,0.009792572818696499,0.00800354965031147,0.0,0.0035695821861736476,0.008661358617246151,0.014353388454765081,0.06291311979293823,200104142300
2496,0.00041952080209739506,0.0018943038303405046,0.0,4.4482542307378026e-06,3.440927866904531e-05,0.00017787587785278447,0.23149079084396362,200104150000
2497,0.011069869622588158,0.004857418593019247,0.0,0.011115250643342733,0.01258100289851427,0.013614606577903032,0.05017457157373428,200104150100
2498,0.029459359124302864,0.012187791988253593,0.0,0.03184889070689678,0.03415742330253124,0.03565890435129404,0.08650674670934677,200104150200
2499,0.015119651332497597,0.006437350995838642,0.0,0.015825176145881414,0.017340831458568573,0.018432910554111004,0.059744711965322495,200104150300
2500,0.00015233087469823658,0.005504224449396133,0.0,0.0,0.0,3.1698348124109543e-07,1.2874150276184082,200104150400
2501,0.005067864898592234,0.002744386438280344,0.0,0.004000627202913165,0.005356641253456473,0.006667976849712431,0.04589279741048813,200104150500
2502,0.00011925864964723587,0.002810603706166148,0.0,2.1541720837681133e-10,1.6419752455476555e-06,1.1282292689429596e-05,0.8924281597137451,200104150600
2503,0.19823838770389557,2.127542018890381,0.0,0.0,0.0,0.0,88.22453308105469,200104150700
2504,0.00833076797425747,0.0038351535331457853,0.0,0.007884838618338108,0.00929864402860403,0.010416899109259248,0.04148011654615402,200104150800
2505,0.15583106875419617,1.7483251094818115,0.0,0.0,0.0,0.0,74.85346984863281,200104150900
2506,0.05288928374648094,1.0553838014602661,0.0,0.0,0.0,0.0,87.58245849609375,200104151000
2507,0.03459584340453148,0.8306940197944641,0.0,0.0,0.0,0.0,60.09373474121094,200104151100
2508,0.10323991626501083,1.4592516422271729,0.0,0.0,0.0,0.0,76.08272552490234,200104151200
2509,0.07602331787347794,1.2527209520339966,0.0,0.0,0.0,0.0,89.33010864257812,200104151300
2510,0.17613770067691803,1.9887478351593018,0.0,0.0,0.0,0.0,95.68641662597656,200104151400
2511,0.009236494079232216,0.41678234934806824,0.0,0.0,0.0,1.4550879390284877e-09,56.00927734375,200104151500
2512,0.22059538960456848,2.2385871410369873,0.0,0.0,0.0,0.0,96.82435607910156,200104151600
2513,0.23519371449947357,2.362431526184082,0.0,0.0,0.0,0.0,128.1268310546875,200104151700
2514,0.12424533069133759,1.4439650774002075,0.0,0.0,0.0,0.0,60.56238555908203,200104151800
2515,0.212229922413826,2.1230521202087402,0.0,0.0,0.0,0.0,100.88691711425781,200104151900
2516,0.022261133417487144,0.6235767006874084,0.0,0.0,0.0,0.0,56.52372360229492,200104152000
2517,0.24329711496829987,2.4727230072021484,0.0,0.0,0.0,0.0,119.1634521484375,200104152100
2518,0.24180588126182556,2.359193801879883,0.0,0.0,0.0,0.0,88.92562866210938,200104152200
2519,0.01388691458851099,0.3888443112373352,0.0,0.0,0.0,0.0,39.94561767578125,200104152300
2520,0.15947537124156952,1.8017469644546509,0.0,0.0,0.0,0.0,77.01953887939453,200104160000
2521,0.061107881367206573,0.9245352149009705,0.0,0.0,0.0,0.0,81.42754364013672,200104160100
2522,0.08507274091243744,1.1018081903457642,0.0,0.0,0.0,0.0,65.47027587890625,200104160200
2523,0.12574121356010437,1.6148947477340698,0.0,0.0,0.0,0.0,96.39028930664062,200104160300
2524,0.1820310652256012,1.922244668006897,0.0,0.0,0.0,0.0,113.2584228515625,200104160400
2525,0.024017618969082832,0.6621003746986389,0.0,0.0,0.0,0.0,57.436729431152344,200104160500
2526,0.005450657568871975,0.21308080852031708,0.0,0.0,0.0,0.0,45.7695426940918,200104160600
2527,0.03590134531259537,0.7393280863761902,0.0,0.0,0.0,0.0,70.5558853149414,200104160700
2528,0.0032393396832048893,0.14805828034877777,0.0,0.0,0.0,0.0,24.492490768432617,200104160800
2529,0.0017047267174348235,0.07386365532875061,0.0,0.0,0.0,0.0,22.478532791137695,200104160900
2530,0.0032127269078046083,0.16033807396888733,0.0,0.0,0.0,0.0,32.5888671875,200104161000
2531,0.0032547656446695328,0.133591428399086,0.0,0.0,0.0,0.0,19.962970733642578,200104161100
2532,0.0011680752504616976,0.03698432818055153,0.0,0.0,0.0,0.0,9.253484725952148,200104161200
2533,0.0008446182473562658,0.018633795902132988,0.0,0.0,0.0,0.0,2.6388442516326904,200104161300
2534,0.001064879703335464,0.028484631329774857,0.0,0.0,0.0,0.0,4.494206428527832,200104161400
2535,0.20883728563785553,2.1923205852508545,0.0,0.0,0.0,0.0,94.23660278320312,200104161500
